"TOA5","S3B","CR200X","23123","CR200X.Std.04","CSU_3depths.CR2","4256","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-11-27 12:00:00",823,12.66461,0.2999102,0.2727382,3.924178,0.2511107,0.2586277,4.748053,0.1298404,0.09318801,5.533452
"2024-11-28 00:00:00",824,12.8325,0.3046637,0.2840681,4.436711,0.2835043,0.2982298,4.848285,0.1502947,0.1072582,5.463552
"2024-11-28 12:00:00",825,12.59662,0.2915016,0.2584727,3.523846,0.2809879,0.2932294,4.709409,0.1674022,0.1189495,5.507984
"2024-11-29 00:00:00",826,12.8409,0.2907676,0.2587959,3.529307,0.2793937,0.2883893,4.345236,0.1659769,0.1170031,5.213841
"2024-11-29 12:00:00",827,12.54793,0.2828803,0.2441442,2.923707,0.2760895,0.2826498,4.168421,0.1652006,0.1159842,5.113146
"2024-11-30 00:00:00",828,12.81571,0.2830611,0.2446182,2.816291,0.2743915,0.2779737,3.818646,0.1635109,0.1138273,4.81309
"2024-11-30 12:00:00",829,12.50932,0.2778477,0.2355091,2.44423,0.2725943,0.2744665,3.659615,0.1624568,0.1125351,4.665133
"2024-12-01 00:00:00",830,12.81403,0.2773874,0.2348082,2.312332,0.2706507,0.2701588,3.384726,0.1610186,0.110668,4.419457
"2024-12-01 12:00:00",831,12.51184,0.2740239,0.229512,2.104462,0.2696148,0.2678726,3.265976,0.1597079,0.1093379,4.282207
"2024-12-02 00:00:00",832,12.83418,0.2733716,0.2292403,2.052272,0.2679991,0.2646706,3.084489,0.1584435,0.1078269,4.09925
"2024-12-02 12:00:00",833,12.55381,0.2715098,0.2261641,1.950921,0.2672167,0.2633964,3.034053,0.1571238,0.1067172,4.011737
"2024-12-03 00:00:00",834,12.82327,0.2715757,0.228071,2.074998,0.2660505,0.261765,2.960786,0.155959,0.1055221,3.896101
"2024-12-03 12:00:00",835,12.51939,0.2702554,0.2251996,1.973493,0.2655624,0.2614411,2.987419,0.1548732,0.1047758,3.891165
"2024-12-04 00:00:00",836,12.84761,0.2704385,0.2275872,2.134177,0.2646154,0.2601954,2.931837,0.1537116,0.1038021,3.806706
"2024-12-04 12:00:00",837,12.58319,0.2694041,0.2247817,2.021462,0.2643368,0.2601828,2.988859,0.1527356,0.10324,3.836504
"2024-12-05 00:00:00",838,12.75863,0.2695908,0.2280103,2.28153,0.2634896,0.2594866,2.968675,0.1517797,0.1023925,3.773667
"2024-12-05 12:00:00",839,12.54206,0.2683934,0.2243526,2.108563,0.2632264,0.259519,3.055513,0.150925,0.1020555,3.847203
"2024-12-06 00:00:00",840,12.76451,0.2680629,0.2267964,2.304456,0.262685,0.2584707,2.985111,0.1500106,0.1011988,3.770861
"2024-12-06 12:00:00",841,12.55968,0.2669958,0.2229872,2.104347,0.2621316,0.2582281,3.052073,0.1493135,0.1008559,3.828928
"2024-12-07 00:00:00",842,12.72002,0.2662689,0.2243173,2.214015,0.2613949,0.2566084,2.934124,0.1483109,0.09997348,3.730082
"2024-12-07 12:00:00",843,12.5664,0.2653092,0.2210255,2.028066,0.2607527,0.2561343,2.97439,0.1475448,0.0995823,3.76071
"2024-12-08 00:00:00",844,12.81487,0.2643386,0.2215908,2.072885,0.2601783,0.2544171,2.839665,0.1467933,0.09869716,3.65129
"2024-12-08 12:00:00",845,12.52107,0.2635781,0.2191549,1.925798,0.2593282,0.2539107,2.861957,0.1460862,0.09823989,3.656526
"2024-12-09 00:00:00",846,12.82327,0.2628182,0.2201562,2.031874,0.2588479,0.2525127,2.764808,0.1452656,0.09747214,3.561361
"2024-12-09 12:00:00",847,12.57815,0.2622151,0.2178287,1.877018,0.2580573,0.2520765,2.793595,0.1446787,0.097066,3.577659
"2024-12-10 00:00:00",848,12.72002,0.2618659,0.2183452,1.969225,0.2574961,0.2507634,2.711339,0.1439315,0.09629201,3.494382
"2024-12-10 12:00:00",849,12.52275,0.2609208,0.2151525,1.71149,0.257096,0.2496712,2.669302,0.1432307,0.09575374,3.480276
"2024-12-11 00:00:00",850,12.78969,0.2582677,0.2114262,1.440008,0.2562452,0.2468311,2.425538,0.1425346,0.09483648,3.325022
"2024-12-11 12:00:00",851,12.50092,0.2570204,0.20964,1.327658,0.2554093,0.2451295,2.298111,0.1419311,0.09400699,3.191792
"2024-12-12 00:00:00",852,12.80564,0.254017,0.206825,1.19334,0.2547105,0.2432479,2.15674,0.1412743,0.09323527,3.064477
"2024-12-12 12:00:00",853,12.52023,0.2523526,0.2051603,1.123688,0.2538123,0.2418695,2.07069,0.1406504,0.0925473,2.961952
"2024-12-13 00:00:00",854,12.84929,0.2494606,0.2027083,1.029488,0.2528704,0.2402874,1.970153,0.1401592,0.09191468,2.864963
"2024-12-13 12:00:00",855,12.5429,0.2480433,0.2016786,1.021701,0.2520423,0.2391043,1.917622,0.1395444,0.09127797,2.788613
"2024-12-14 00:00:00",856,12.8132,0.2466405,0.2003257,0.9957938,0.251457,0.2379964,1.87716,0.1389902,0.09069224,2.730152
"2024-12-14 12:00:00",857,12.5345,0.2454958,0.1994733,0.9756159,0.2506615,0.2370034,1.846467,0.1383815,0.09018353,2.684115
"2024-12-15 00:00:00",858,12.78381,0.2439961,0.1981991,0.9211781,0.2500004,0.2358723,1.791503,0.13795,0.0897083,2.63108
"2024-12-15 12:00:00",859,12.49337,0.2434029,0.1976717,0.9323718,0.2494688,0.2351158,1.770321,0.1372872,0.08920713,2.589231
"2024-12-16 00:00:00",860,12.809,0.2421965,0.1973047,0.9273302,0.2488492,0.2343113,1.750865,0.136788,0.08881069,2.557737
"2024-12-16 12:00:00",861,12.58823,0.2421034,0.1971931,0.92191,0.2480003,0.233639,1.74448,0.1363168,0.08839104,2.534168
"2024-12-17 00:00:00",862,12.83586,0.2412896,0.1964495,0.8806905,0.2474253,0.2327754,1.706661,0.1359702,0.08799983,2.499517
"2024-12-17 12:00:00",863,12.58823,0.2409529,0.1962492,0.9053711,0.2468119,0.2322132,1.698096,0.1354319,0.08760256,2.471806
"2024-12-18 00:00:00",864,12.82411,0.2410519,0.1967349,0.9298281,0.2466895,0.2318196,1.704014,0.1349948,0.08727354,2.458732
"2024-12-18 12:00:00",865,12.53954,0.2419331,0.1971432,0.9375045,0.2461321,0.2313078,1.714229,0.1346251,0.08698935,2.457519
"2024-12-19 00:00:00",866,12.82579,0.2410999,0.196743,0.9154139,0.2455872,0.2307163,1.691903,0.1340429,0.08667043,2.437792
"2024-12-19 12:00:00",867,12.49673,0.241236,0.1967752,0.930493,0.244982,0.2303557,1.69667,0.1339197,0.08638347,2.428005
"2024-12-20 00:00:00",868,12.77122,0.2411473,0.1964827,0.9076707,0.2446805,0.2298491,1.675297,0.1333473,0.08609392,2.410042
"2024-12-20 12:00:00",869,12.51435,0.2411469,0.1963092,0.9075157,0.244305,0.2294242,1.67566,0.1331101,0.08581224,2.397929
"2024-12-21 00:00:00",870,12.76535,0.240043,0.1955353,0.8600526,0.2439064,0.2287721,1.636881,0.1326146,0.08554289,2.369299
"2024-12-21 12:00:00",871,12.17774,0.2389574,0.1950448,0.8532085,0.2440749,0.2283507,1.623261,0.1323937,0.08522742,2.345341
"2024-12-22 00:00:00",872,12.74268,0.2381486,0.1941545,0.8043823,0.2435724,0.2276455,1.583372,0.1319782,0.08494636,2.311814
"2024-12-22 12:00:00",873,12.57144,0.2367024,0.1934889,0.8019704,0.2426198,0.2272219,1.570928,0.1317855,0.08469347,2.286414
"2024-12-23 00:00:00",874,12.83166,0.2355399,0.192688,0.7701508,0.2422985,0.2266408,1.53883,0.1313062,0.08440771,2.256588
"2024-12-23 12:00:00",875,12.51939,0.2351049,0.1922329,0.7992147,0.2417342,0.2262579,1.53591,0.1313352,0.08417577,2.235417
"2024-12-24 00:00:00",876,12.80648,0.2352771,0.1933441,0.894898,0.2415803,0.2263715,1.574527,0.1306618,0.08399168,2.236333
"2024-12-24 12:00:00",877,12.32968,0.236959,0.1941949,0.930099,0.2409472,0.2263778,1.631787,0.1306378,0.08393095,2.278158
"2024-12-25 00:00:00",878,12.84929,0.2380242,0.1949933,0.9510103,0.2414103,0.2261181,1.629712,0.1303331,0.0837921,2.281087
"2024-12-25 12:00:00",879,12.59914,0.238871,0.196122,1.011798,0.2415768,0.2262437,1.680856,0.129953,0.08375292,2.31027
"2024-12-26 00:00:00",880,12.71414,0.2437697,0.2045696,1.6467,0.2410393,0.2284058,1.913953,0.129924,0.0838194,2.391331
"2024-12-26 12:00:00",881,12.58403,0.2477561,0.2059845,1.715189,0.2405039,0.2305443,2.225658,0.1298525,0.08440576,2.648254
"2024-12-27 00:00:00",882,12.85517,0.250898,0.2095172,1.890636,0.2412367,0.230659,2.264344,0.1291659,0.08441027,2.72357
"2024-12-27 12:00:00",883,12.46231,0.2554578,0.212703,1.948986,0.2417865,0.2320345,2.418767,0.1290947,0.08465239,2.854299
"2024-12-28 00:00:00",884,12.86776,0.2693181,0.2273653,2.341007,0.2430622,0.2340956,2.570465,0.1290774,0.08476506,2.938469
"2024-12-28 12:00:00",885,12.58906,0.2768936,0.2333066,2.444492,0.2474209,0.2393417,2.788442,0.1290159,0.08516102,3.119849
"2024-12-29 00:00:00",886,12.85769,0.2766995,0.2382481,3.045854,0.2528975,0.2473205,3.025395,0.1289835,0.08554951,3.248076
"2024-12-29 12:00:00",887,12.55297,0.2744862,0.2322653,2.75234,0.2561668,0.251792,3.212609,0.129596,0.0864075,3.492698
"2024-12-30 00:00:00",888,12.76367,0.2745247,0.236169,3.056515,0.257407,0.253424,3.169918,0.1299039,0.08663041,3.470412
"2024-12-30 12:00:00",889,12.57563,0.272885,0.231091,2.789572,0.2580395,0.2549575,3.298586,0.1305622,0.08742125,3.622589
"2024-12-31 00:00:00",890,12.81823,0.2728089,0.2336328,3.02522,0.2583266,0.2549518,3.244464,0.1308949,0.08760842,3.581017
"2024-12-31 12:00:00",891,12.52862,0.2686026,0.2240304,2.400507,0.2578906,0.2533376,3.149906,0.1315358,0.0879985,3.618015
"2025-01-01 00:00:00",892,12.64866,0.2672324,0.2208493,2.01195,0.2569681,0.2489881,2.737609,0.1316542,0.0874335,3.371331
"2025-01-01 12:00:00",893,12.50932,0.2639247,0.2154053,1.698016,0.256302,0.2467709,2.53431,0.1317009,0.0870247,3.199639
