"TOA5","S3M","CR200X","23118","CR200X.Std.04","CSU_3depths.CR2","51716","Table2"
"TIMESTAMP","RECORD","BattV_Min","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","Volts","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Min","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2024-09-12 12:00:00",684,12.76619,0.2267692,0.3080634,19.92395,0.2313651,0.3445021,20.41171,0.2514316,0.2765844,20.49258
"2024-09-13 00:00:00",685,11.03526,0.2170421,0.3044378,20.20937,0.224611,0.3360047,20.22415,0.2494487,0.2745319,20.24409
"2024-09-13 12:00:00",686,10.49634,0.2137999,0.2935832,19.76657,0.2239316,0.3329939,20.15714,0.2491554,0.2750956,20.20161
"2024-09-14 12:00:00",687,9.913773,0.2014542,0.2751258,19.04305,0.2185885,0.3219986,19.64131,0.2474252,0.273407,19.79177
"2024-09-15 00:00:00",688,12.64615,0.1920957,0.2715659,19.26048,0.2130222,0.3141228,19.28927,0.245597,0.270596,19.41448
"2024-09-15 12:00:00",689,13.07426,0.1884695,0.258667,18.64807,0.213106,0.3118701,19.2584,0.2455064,0.2716717,19.44755
"2024-09-16 00:00:00",690,12.75611,0.183672,0.2588753,18.94138,0.2101642,0.3085679,19.06904,0.2439779,0.27044,19.20277
"2024-09-16 12:00:00",691,13.07594,0.1830643,0.2538381,18.61275,0.2103504,0.3071981,19.00346,0.2437412,0.270879,19.14445
"2024-09-17 00:00:00",692,12.77794,0.1767927,0.252639,19.04149,0.2058078,0.3026496,18.99717,0.2421539,0.2700004,19.0352
"2024-09-17 12:00:00",693,12.89462,0.1748812,0.2499107,18.9206,0.205679,0.3026209,19.12368,0.2421978,0.272236,19.14844
"2024-09-18 00:00:00",694,12.5706,0.1680101,0.2462319,19.22422,0.2009075,0.2974829,19.13726,0.2399105,0.2715762,19.09482
"2024-09-18 12:00:00",695,11.61699,0.1630759,0.229027,17.87661,0.2001111,0.2903768,18.66886,0.2399177,0.27169,18.94181
"2024-09-19 12:00:00",696,12.89042,0.1534274,0.2163398,17.49646,0.1945011,0.2808312,18.26739,0.2368048,0.2711708,18.5607
"2024-09-20 00:00:00",697,12.34647,0.1484065,0.2183413,18.1893,0.1886375,0.274957,18.20016,0.2343019,0.2700288,18.33612
"2024-09-20 12:00:00",698,12.86356,0.1462869,0.2106791,17.65113,0.1882795,0.2738061,18.23099,0.2339877,0.273207,18.43163
"2024-09-21 12:00:00",699,12.25161,0.2990696,0.3641806,18.05434,0.2764141,0.3757415,18.6458,0.2703216,0.2761598,18.77024
"2024-09-22 00:00:00",700,10.32258,0.2877099,0.3576789,18.00547,0.2663239,0.3633564,18.25056,0.2603631,0.2658988,18.40462
"2024-09-22 12:00:00",701,10.58868,0.281519,0.3501168,17.7475,0.2607816,0.3584659,18.08152,0.2531701,0.260108,18.22048
"2024-09-23 00:00:00",702,10.97147,0.2740141,0.3509938,17.94917,0.2531089,0.3525311,17.93548,0.2480787,0.2560155,18.01315
"2024-09-23 12:00:00",703,10.24283,0.2683186,0.3391447,17.66777,0.2500234,0.3505259,18.02928,0.245486,0.2557385,18.10415
"2024-09-24 00:00:00",704,10.8338,0.2590275,0.3364211,17.65894,0.2423767,0.3409493,17.69486,0.2424202,0.252083,17.81514
"2024-09-24 12:00:00",705,9.26069,0.2549891,0.3263026,17.45702,0.2403018,0.3394837,17.83069,0.2417601,0.2529114,17.9119
"2024-09-25 00:00:00",706,10.64073,0.2463999,0.3244179,17.48927,0.2337473,0.3307446,17.51071,0.2391348,0.2500428,17.63244
"2024-09-25 12:00:00",707,9.083568,0.2434597,0.3167068,17.42566,0.2326611,0.3307316,17.72597,0.2390398,0.2516246,17.7756
"2024-09-26 00:00:00",708,10.9572,0.2348709,0.3149599,17.5762,0.2266936,0.3233965,17.50891,0.2364581,0.2498018,17.57384
"2024-09-26 12:00:00",709,10.40317,0.2323855,0.3072324,17.50448,0.2257993,0.3237117,17.75381,0.2361475,0.2518266,17.76311
"2024-09-27 00:00:00",710,10.9488,0.223208,0.3050022,17.7561,0.2197538,0.3168446,17.60299,0.2348299,0.2503987,17.60623
"2024-09-27 12:00:00",711,10.41744,0.2214557,0.2967128,17.60571,0.2196947,0.3168595,17.84547,0.2350633,0.2527774,17.82199
"2024-09-28 00:00:00",712,10.50306,0.2132538,0.2933562,17.71997,0.2141306,0.3099644,17.60565,0.233009,0.2513874,17.61802
"2024-09-28 12:00:00",713,10.71124,0.2104749,0.28633,17.7289,0.2143334,0.3110358,17.88349,0.2329409,0.253928,17.82636
"2024-09-29 00:00:00",714,10.48543,0.2018564,0.2836685,18.02495,0.2092614,0.3051986,17.78571,0.2316614,0.253319,17.71769
"2024-09-29 12:00:00",715,10.63821,0.2001816,0.2766805,17.95357,0.2090491,0.3070097,18.08513,0.2319105,0.2564296,17.97496
"2024-09-30 00:00:00",716,10.69865,0.1919271,0.2719943,18.03218,0.2049083,0.2998774,17.86543,0.2299984,0.255494,17.8137
"2024-09-30 12:00:00",717,10.37798,0.189502,0.2660418,18.05224,0.2050717,0.3014467,18.12892,0.230151,0.258435,18.01621
"2024-10-01 00:00:00",718,10.70033,0.1807187,0.2603256,18.28465,0.2001412,0.29488,18.03232,0.2281546,0.2579319,17.92222
"2024-10-01 12:00:00",719,10.1421,0.1775865,0.2499061,17.9376,0.2001933,0.2945768,18.18459,0.2283989,0.2609906,18.10732
"2024-10-02 00:00:00",720,8.674761,0.1689821,0.2427886,17.8659,0.1951452,0.2858679,17.81485,0.226145,0.2594121,17.82524
"2024-10-02 12:00:00",721,9.194374,0.1664542,0.2334028,17.3988,0.195484,0.2863187,17.82976,0.2262132,0.2620038,17.87637
"2024-10-03 00:00:00",722,9.403394,0.1584965,0.2273036,17.32999,0.1900952,0.2784584,17.39126,0.2238322,0.2597775,17.50428
"2024-10-03 12:00:00",723,10.23864,0.1561247,0.2197583,17.0365,0.1903223,0.2790851,17.47434,0.223961,0.2626545,17.56355
"2024-10-04 00:00:00",724,10.92362,0.149707,0.2154685,17.07603,0.185195,0.2717653,17.12286,0.221206,0.260714,17.24505
"2024-10-04 12:00:00",725,10.19331,0.1481066,0.2091918,16.829,0.1856591,0.2724696,17.25293,0.2215741,0.2639329,17.34277
"2024-10-05 00:00:00",726,10.99413,0.3608079,0.4519437,19.02257,0.3234791,0.4247147,18.825,0.3414094,0.3363445,18.61065
"2024-10-05 12:00:00",727,10.8934,0.3141859,0.3787525,17.48459,0.2918246,0.3835064,18.02232,0.3000035,0.2751435,18.15583
"2024-10-06 00:00:00",728,10.13538,0.2879551,0.355134,17.12115,0.2733832,0.3615122,17.30646,0.275901,0.2528778,17.48692
"2024-10-06 12:00:00",729,10.51229,0.2793368,0.3377798,16.79617,0.2665594,0.3543819,17.21726,0.2651179,0.2458324,17.33824
"2024-10-07 00:00:00",730,9.617451,0.2699171,0.3321236,16.53252,0.257755,0.342169,16.72523,0.2572965,0.2398885,16.91921
"2024-10-07 12:00:00",731,10.15217,0.2649843,0.3204208,16.21946,0.254292,0.3388779,16.69196,0.2530545,0.2387813,16.85697
"2024-10-08 00:00:00",732,10.8531,0.2564687,0.3176415,16.06938,0.2474163,0.3296718,16.26104,0.248297,0.235224,16.48137
"2024-10-08 12:00:00",733,10.23444,0.2530602,0.308969,15.86032,0.2451099,0.3282878,16.31795,0.2460678,0.2355774,16.48744
"2024-10-09 00:00:00",734,10.66423,0.2454384,0.3069879,15.78275,0.239211,0.3205022,15.95173,0.2427836,0.2328399,16.16965
"2024-10-09 12:00:00",735,10.81953,0.2429707,0.3003289,15.66435,0.2378235,0.3200919,16.0672,0.241369,0.2336012,16.22014
"2024-10-10 00:00:00",736,10.59036,0.2359629,0.2996106,15.71721,0.2325928,0.314042,15.80092,0.2385029,0.2314745,15.97464
"2024-10-10 12:00:00",737,10.79434,0.2340559,0.2924788,15.57952,0.2317045,0.3140454,15.96126,0.2376694,0.2327207,16.08587
"2024-10-11 00:00:00",738,9.128898,0.2281137,0.292119,15.59587,0.2275907,0.3086099,15.67632,0.2354743,0.2307971,15.84003
"2024-10-11 12:00:00",739,10.71963,0.2264094,0.2866621,15.53811,0.2271936,0.3092984,15.86533,0.2348685,0.232167,15.96377
"2024-10-12 00:00:00",740,10.63821,0.2206886,0.2864175,15.60591,0.2228449,0.3051604,15.64611,0.2337122,0.2308316,15.77283
"2024-10-12 12:00:00",741,8.960171,0.2197905,0.2793289,15.44706,0.2224745,0.3052301,15.79345,0.233288,0.2321526,15.89342
"2024-10-13 00:00:00",742,10.92278,0.2147195,0.2786589,15.4599,0.2194561,0.3007811,15.53094,0.2316198,0.2306668,15.66877
"2024-10-13 12:00:00",743,10.51901,0.2131374,0.2712818,15.16062,0.2190005,0.300163,15.59307,0.2317314,0.2316023,15.73547
"2024-10-14 00:00:00",744,10.46025,0.2078295,0.2707112,15.15631,0.2160956,0.2954725,15.26427,0.23002,0.229717,15.44833
"2024-10-14 12:00:00",745,10.25794,0.2066369,0.2682917,15.3126,0.2159196,0.2971787,15.50609,0.2296862,0.2312083,15.5771
"2024-10-15 00:00:00",746,10.88165,0.2006512,0.2679541,15.64841,0.2130323,0.2952723,15.53635,0.2286046,0.2309461,15.55324
"2024-10-15 12:00:00",747,10.78091,0.1992794,0.2605924,15.35721,0.213016,0.2951353,15.66616,0.2287464,0.2325922,15.71844
"2024-10-16 00:00:00",748,10.12027,0.1948942,0.2613053,15.36388,0.2102617,0.2912113,15.38204,0.2272543,0.2310444,15.48734
"2024-10-16 12:00:00",749,10.1975,0.1941713,0.2576878,15.31926,0.2101788,0.2920215,15.54949,0.2272639,0.2326162,15.60183
"2024-10-17 00:00:00",750,10.7423,0.1895397,0.256119,15.51873,0.2076012,0.2895322,15.451,0.2261233,0.2320003,15.48892
"2024-10-17 12:00:00",751,10.68102,0.1885763,0.256054,15.53497,0.2075987,0.2903843,15.6413,0.2263235,0.2339693,15.63754
"2024-10-18 00:00:00",752,10.7146,0.1840712,0.2564106,15.57259,0.2051119,0.2874784,15.54793,0.225035,0.2337697,15.56725
"2024-10-18 12:00:00",753,10.32258,0.2063591,0.2765461,15.20661,0.2211154,0.3037407,15.47974,0.2353308,0.2479129,15.54191
"2024-10-19 00:00:00",754,10.72131,0.3902229,0.4422739,13.95757,0.3454407,0.400184,13.99439,0.3556736,0.323072,13.90874
"2024-10-19 12:00:00",755,10.09593,0.3214133,0.3367703,13.42093,0.3004637,0.3553357,13.93091,0.3022492,0.2689988,14.17159
"2024-10-20 00:00:00",756,10.50726,0.3054299,0.3244238,13.55311,0.2840175,0.3408293,13.84168,0.2797636,0.2506717,14.13266
"2024-10-20 12:00:00",757,10.13455,0.2978689,0.3153555,13.49432,0.2759892,0.3337581,13.9633,0.2686068,0.2430777,14.22528
"2024-10-21 00:00:00",758,10.64073,0.310819,0.3397263,13.57708,0.2798944,0.342792,13.82005,0.2617138,0.2386521,14.08031
"2024-10-21 12:00:00",759,10.7935,0.3179821,0.3488964,13.53658,0.2914912,0.3650994,13.91306,0.2613273,0.243636,14.13112
"2024-10-22 00:00:00",760,10.14714,0.305916,0.3354515,13.59606,0.2799662,0.3509336,13.79514,0.2586806,0.2434266,14.01394
"2024-10-22 12:00:00",761,8.801517,0.297868,0.3188064,13.19955,0.2755523,0.3469848,13.75279,0.2559907,0.2426085,14.01644
"2024-10-23 00:00:00",762,10.61974,0.2915669,0.3161986,13.05075,0.2700264,0.3382947,13.36105,0.2528481,0.2392006,13.68118
"2024-10-23 12:00:00",763,9.191855,0.2864294,0.3069222,12.93095,0.2665227,0.334749,13.44787,0.2511872,0.238964,13.7057
"2024-10-24 00:00:00",764,10.9446,0.2804413,0.3073565,12.89565,0.2614499,0.32764,13.15578,0.2489312,0.2365782,13.44796
"2024-10-24 12:00:00",765,10.09006,0.2764618,0.2991776,12.73347,0.2589071,0.3254116,13.25795,0.2476304,0.2370596,13.507
"2024-10-25 00:00:00",766,10.61386,0.2707339,0.2967836,12.61876,0.2544388,0.3177084,12.91621,0.2459937,0.2346285,13.22979
"2024-10-25 12:00:00",767,10.0548,0.2675864,0.2878886,12.38866,0.2523772,0.3149396,12.97101,0.2450444,0.2345962,13.25712
"2024-10-26 00:00:00",768,10.56686,0.2622325,0.2865531,12.247,0.2484567,0.3081979,12.59454,0.2433887,0.2320403,12.94308
"2024-10-26 12:00:00",769,8.429646,0.2598047,0.2789884,12.02997,0.2471598,0.3062543,12.64425,0.2430264,0.2323829,12.95741
"2024-10-27 12:00:00",770,13.47048,0.2520318,0.2694125,11.42365,0.2423157,0.2975044,12.223,0.2405379,0.2302648,12.63762
"2024-10-28 12:00:00",771,12.86608,0.2467762,0.2710723,11.79003,0.2389372,0.2957718,12.27135,0.2395499,0.230126,12.54233
"2024-10-29 00:00:00",772,12.05602,0.2438928,0.2733011,12.01554,0.2372218,0.2946065,12.24657,0.238246,0.2297943,12.48212
"2024-10-29 12:00:00",773,12.98696,0.2427368,0.2700099,11.94419,0.2359506,0.2936473,12.31281,0.2378028,0.2307824,12.54657
"2024-10-30 00:00:00",774,12.62264,0.2412276,0.2715542,12.11396,0.2353818,0.2927899,12.33309,0.2374426,0.2304871,12.52585
"2024-10-30 12:00:00",775,13.17667,0.2432151,0.2659183,11.51475,0.2340576,0.2886196,12.1122,0.2373173,0.2300707,12.44054
"2024-10-31 00:00:00",776,12.73513,0.2427125,0.2681339,11.56782,0.2329014,0.2870787,11.9796,0.2368138,0.2291012,12.29066
"2024-10-31 12:00:00",777,13.32441,0.242729,0.2553649,10.22408,0.2332778,0.2795596,11.30015,0.2367186,0.2266652,11.90281
"2024-11-01 00:00:00",778,12.69651,0.2409915,0.2605492,10.49748,0.2313019,0.2783284,11.07912,0.2355438,0.2245291,11.5918
"2024-11-01 12:00:00",779,13.04488,0.2401793,0.2476695,9.496148,0.2309558,0.2730475,10.64397,0.2356896,0.2226938,11.29461
"2024-11-02 00:00:00",780,12.73429,0.2385255,0.2529022,9.706502,0.2302948,0.2714453,10.38778,0.2345893,0.2206691,10.97525
"2024-11-02 12:00:00",781,12.95338,0.2375652,0.2434043,8.947062,0.2295943,0.2676986,10.04879,0.2344939,0.2192987,10.7151
"2024-11-03 00:00:00",782,12.32968,0.2358592,0.2488197,9.236557,0.228539,0.2668079,9.86794,0.2333995,0.2177029,10.45316
"2024-11-03 12:00:00",783,13.31098,0.2352364,0.2502607,9.565602,0.228107,0.2690559,10.11023,0.2330545,0.2186734,10.51751
"2024-11-04 00:00:00",784,12.80396,0.2354775,0.2533321,9.85211,0.2282051,0.2701327,10.19231,0.2331909,0.2190411,10.52985
"2024-11-04 12:00:00",785,13.38989,0.2353518,0.2484423,9.490281,0.2281971,0.2688762,10.15136,0.2331891,0.2192814,10.55855
"2024-11-05 00:00:00",786,12.73764,0.2352414,0.251232,9.609867,0.2282251,0.2681506,10.06964,0.2329307,0.2185868,10.4561
"2024-11-05 12:00:00",787,13.06922,0.2359404,0.2414467,8.554838,0.2278833,0.2628717,9.571926,0.2324403,0.2170906,10.18925
"2024-11-06 00:00:00",788,12.79557,0.2356026,0.2444669,8.646761,0.2270264,0.2621119,9.370173,0.23242,0.2157128,9.941224
"2024-11-06 12:00:00",789,13.26565,0.2384874,0.2415117,8.030068,0.2267304,0.25862,8.959465,0.231976,0.2137873,9.599742
"2024-11-07 00:00:00",790,12.78298,0.2390006,0.2448182,8.159455,0.2264338,0.2579503,8.842064,0.2318554,0.2126252,9.424803
"2024-11-07 12:00:00",791,13.02893,0.2398427,0.2349733,7.244971,0.2264279,0.2541331,8.447591,0.231665,0.2113755,9.17202
"2024-11-08 00:00:00",792,12.7813,0.2393069,0.2395096,7.346522,0.2269671,0.2529272,8.169165,0.2313908,0.2092692,8.866214
"2024-11-08 12:00:00",793,13.08685,0.2395083,0.2351598,6.93677,0.2273956,0.2511503,7.904366,0.2316004,0.2075215,8.603231
"2024-11-09 00:00:00",794,12.71246,0.2392198,0.2414123,7.355363,0.2279138,0.2525579,7.921117,0.2310423,0.2074964,8.493507
"2024-11-09 12:00:00",795,13.39996,0.2395627,0.2438634,7.700829,0.2292249,0.2563457,8.231606,0.2316391,0.2089991,8.658751
"2024-11-10 00:00:00",796,12.67888,0.2393337,0.2491431,8.207369,0.2290734,0.2581836,8.426368,0.231068,0.2098819,8.738524
"2024-11-10 12:00:00",797,13.06083,0.2390748,0.2375986,7.391015,0.22928,0.2557931,8.300789,0.2310973,0.2105769,8.820352
"2024-11-11 00:00:00",798,12.73429,0.2380294,0.2435945,7.683541,0.2286201,0.2553085,8.16531,0.2308964,0.2096375,8.632624
"2024-11-11 12:00:00",799,12.82075,0.2366475,0.2345079,7.059617,0.2287443,0.2531641,8.016729,0.2308935,0.2095668,8.579972
"2024-11-12 00:00:00",800,12.69483,0.2360511,0.2409227,7.397076,0.2277457,0.2532265,7.899849,0.2309106,0.208861,8.393032
"2024-11-12 12:00:00",801,12.74352,0.2353868,0.2343347,6.94027,0.2276091,0.2523101,7.832632,0.2308771,0.209243,8.374144
"2024-11-13 00:00:00",802,12.12821,0.2342661,0.2380492,7.198105,0.2273396,0.2517633,7.726537,0.2309377,0.2085489,8.215871
"2024-11-13 12:00:00",803,12.96765,0.2338406,0.232313,6.897082,0.2274242,0.2507606,7.727626,0.2308896,0.2090711,8.219921
"2024-11-14 12:00:00",804,10.26634,0.231916,0.2256248,6.205826,0.2274468,0.2469788,7.301158,0.2310036,0.2077481,7.935575
"2024-11-15 00:00:00",805,8.28694,0.2312003,0.2306085,6.407773,0.2269118,0.2461452,7.070703,0.2306333,0.2063652,7.663383
"2024-11-15 12:00:00",806,9.146525,0.231289,0.2262185,6.173975,0.2269075,0.2457952,7.047744,0.231075,0.2064714,7.602615
"2024-11-16 00:00:00",807,11.65225,0.2304796,0.2300841,6.281856,0.2264428,0.2445612,6.805201,0.2304792,0.205176,7.343869
"2024-11-16 12:00:00",808,11.7597,0.2290993,0.2216468,5.850177,0.2264608,0.243099,6.809667,0.2304419,0.2056382,7.382147
"2024-11-17 00:00:00",809,8.902249,0.2286081,0.2252841,6.036155,0.2253044,0.2422974,6.663905,0.2305147,0.204758,7.207788
"2024-11-17 12:00:00",810,10.06487,0.2286284,0.2189538,5.622613,0.2253335,0.2406214,6.555686,0.2305494,0.2043875,7.132533
"2024-11-18 00:00:00",811,10.93705,0.228111,0.2202116,5.452454,0.2250478,0.2380287,6.162326,0.2304937,0.2024362,6.786232
"2024-11-18 12:00:00",812,10.79183,0.2270952,0.2151927,5.15177,0.2251739,0.2372193,6.105123,0.2307283,0.2022264,6.717348
"2024-11-19 00:00:00",813,10.63065,0.2266525,0.2179935,5.168163,0.2252056,0.2355091,5.809745,0.2301312,0.2005325,6.422612
"2024-11-19 12:00:00",814,10.74314,0.2265004,0.2168416,5.351753,0.2255857,0.2368675,6.019973,0.230073,0.2012198,6.507022
"2024-11-20 00:00:00",815,9.982607,0.2263341,0.215897,5.199485,0.2249856,0.2353164,5.862817,0.2301174,0.2006653,6.399851
"2024-11-20 12:00:00",816,10.47032,0.2248344,0.2054265,4.23928,0.2247181,0.2302876,5.390419,0.2302896,0.1986401,6.131727
"2024-11-21 00:00:00",817,10.82289,0.2243105,0.2067034,4.130214,0.2247923,0.2284661,5.07762,0.2298207,0.1968776,5.824399
"2024-11-21 12:00:00",818,9.758477,0.224268,0.2030905,3.859219,0.2243276,0.2268706,4.892623,0.2298005,0.1956465,5.615445
"2024-11-22 00:00:00",819,10.33349,0.223878,0.2033681,3.668915,0.2236042,0.2246516,4.555807,0.2299633,0.1937597,5.296422
"2024-11-22 12:00:00",820,10.00863,0.2232653,0.201896,3.55986,0.2234619,0.2244438,4.512681,0.2300069,0.1932368,5.200053
"2024-11-23 00:00:00",821,10.91858,0.2229989,0.2022345,3.446658,0.2234778,0.2228684,4.264744,0.2294956,0.1918195,4.96453
"2024-11-23 12:00:00",822,10.73223,0.2225756,0.199762,3.392058,0.2234986,0.2228491,4.285421,0.2294026,0.1916689,4.929605
"2024-11-24 00:00:00",823,10.94125,0.2223423,0.2029436,3.458934,0.2238119,0.2222025,4.13492,0.2294846,0.1906613,4.764853
"2024-11-24 12:00:00",824,10.3209,0.2221094,0.2016531,3.515622,0.2237115,0.2234029,4.280944,0.2294337,0.191148,4.838028
"2024-11-25 00:00:00",825,10.91438,0.22227,0.2061371,3.893489,0.2234687,0.2238898,4.311812,0.2294639,0.1908691,4.797233
"2024-11-25 12:00:00",826,10.1698,0.2220444,0.2039106,4.07461,0.2231806,0.2258504,4.654429,0.2293358,0.1923345,5.05052
"2024-11-26 00:00:00",827,10.84219,0.2218733,0.2050422,4.018916,0.2234107,0.2246576,4.508733,0.2290052,0.1917635,4.977376
"2024-11-26 12:00:00",828,10.7104,0.2220872,0.2069512,4.397756,0.2232871,0.2272382,4.807975,0.2286749,0.1929781,5.149496
"2024-11-27 00:00:00",829,9.913773,0.2273994,0.2115698,4.282654,0.2233417,0.2276656,4.818188,0.2285084,0.1934674,5.209749
"2024-11-27 12:00:00",830,9.997717,0.3031179,0.2768321,4.076677,0.2347394,0.2425122,4.696566,0.2298273,0.195174,5.156902
"2024-11-28 00:00:00",831,10.85814,0.3158008,0.277414,4.286964,0.2955224,0.3136401,4.670453,0.243351,0.2084567,5.076983
"2024-11-28 12:00:00",832,10.19331,0.2944157,0.2444513,4.038018,0.2811054,0.2954321,4.726193,0.2473879,0.2104423,5.148463
"2024-11-29 00:00:00",833,10.30327,0.2911004,0.2383516,3.6706,0.2740244,0.2832056,4.358811,0.2441807,0.2037347,4.894418
"2024-11-29 12:00:00",834,10.05648,0.2831791,0.2271644,3.406852,0.2688351,0.2753142,4.208114,0.2429869,0.2002677,4.756935
"2024-11-30 00:00:00",835,10.88836,0.279809,0.2234767,3.105131,0.2640038,0.2671038,3.894093,0.241249,0.196616,4.500043
"2024-11-30 12:00:00",836,9.717344,0.2759531,0.2175361,2.900394,0.2612363,0.2620916,3.723139,0.2406377,0.1939874,4.326989
"2024-12-01 00:00:00",837,10.50893,0.2724586,0.2144714,2.691311,0.2578517,0.2563983,3.493627,0.2395641,0.1915906,4.119008
"2024-12-01 12:00:00",838,7.831964,0.2701454,0.211087,2.554276,0.2555776,0.2525962,3.359108,0.2383956,0.1896968,3.97057
"2024-12-02 00:00:00",839,10.15553,0.2671686,0.2088744,2.416853,0.2531582,0.2485835,3.190671,0.2380931,0.1879069,3.809452
"2024-12-02 12:00:00",840,9.961621,0.2656685,0.2068098,2.339685,0.2513591,0.2458045,3.10488,0.237409,0.1865732,3.701673
"2024-12-03 00:00:00",841,9.861728,0.2637356,0.2059795,2.289318,0.2496062,0.2432248,3.008753,0.2367154,0.1853384,3.594714
"2024-12-03 12:00:00",842,10.106,0.2629655,0.2046811,2.264147,0.2482941,0.2415076,2.984411,0.2359991,0.1845987,3.546018
"2024-12-04 00:00:00",843,10.67934,0.2614888,0.2046026,2.239828,0.2469973,0.2397645,2.918319,0.2357659,0.1836971,3.471933
"2024-12-04 12:00:00",844,9.985965,0.2610982,0.2036502,2.239481,0.2461794,0.2385897,2.923539,0.2352395,0.183214,3.453793
"2024-12-05 00:00:00",845,10.35112,0.2601035,0.2041844,2.260936,0.2451166,0.2373797,2.88462,0.2347215,0.1826354,3.404656
"2024-12-05 12:00:00",846,10.06403,0.2600503,0.2030651,2.277648,0.2442961,0.2366609,2.929681,0.2345589,0.1824345,3.423978
"2024-12-06 00:00:00",847,10.03381,0.2591701,0.2034474,2.269143,0.2435476,0.2355756,2.87731,0.2338899,0.1818858,3.375598
"2024-12-06 12:00:00",848,10.13119,0.2587696,0.2020956,2.273489,0.2433168,0.2348775,2.913771,0.2338302,0.1816955,3.38937
"2024-12-07 00:00:00",849,10.87745,0.2575996,0.2021169,2.230698,0.2424405,0.2337331,2.842028,0.2333581,0.1811191,3.332688
"2024-12-07 12:00:00",850,9.887751,0.2572514,0.2007624,2.221641,0.2416376,0.2329871,2.856551,0.2332221,0.180932,3.328378
"2024-12-08 00:00:00",851,10.94125,0.2561245,0.2004494,2.146776,0.2410524,0.2317361,2.768422,0.2328081,0.1804042,3.262599
"2024-12-08 12:00:00",852,10.56182,0.2554577,0.1994587,2.131319,0.2406096,0.2310632,2.762545,0.2325502,0.1801787,3.241071
"2024-12-09 00:00:00",853,10.88668,0.2542023,0.1990488,2.078579,0.2404007,0.2298948,2.68933,0.2325646,0.1796472,3.178266
"2024-12-09 12:00:00",854,9.771068,0.2537581,0.1978794,2.078138,0.2392768,0.2291241,2.698409,0.2318973,0.1793924,3.164439
"2024-12-10 00:00:00",855,10.84219,0.2528873,0.196836,2.02726,0.2386006,0.2276828,2.636851,0.2319267,0.1788296,3.11285
"2024-12-10 12:00:00",856,9.824793,0.2522111,0.1950913,1.983444,0.238074,0.2265433,2.615429,0.2319711,0.178354,3.086542
"2024-12-11 00:00:00",857,10.05396,0.2508166,0.1931868,1.81768,0.2381721,0.2248261,2.484938,0.2313053,0.1777381,2.991505
"2024-12-11 12:00:00",858,12.48749,0.2492228,0.190909,1.672133,0.2365826,0.2228274,2.34199,0.2313528,0.1768973,2.859048
"2024-12-12 00:00:00",859,10.04556,0.2479457,0.1903683,1.603444,0.2363889,0.2221816,2.267836,0.231388,0.1764466,2.792641
"2024-12-12 12:00:00",860,12.62852,0.2461872,0.1884654,1.49688,0.2352611,0.2206159,2.153627,0.2307097,0.1757182,2.678385
"2024-12-13 00:00:00",861,10.95971,0.2447511,0.1880038,1.437475,0.2356515,0.2199133,2.091876,0.2307454,0.1753338,2.614957
"2024-12-13 12:00:00",862,10.73642,0.2435573,0.186698,1.401544,0.235245,0.2188581,2.031742,0.2307976,0.1747037,2.542821
"2024-12-14 00:00:00",863,10.58364,0.2419225,0.185206,1.362573,0.2342511,0.2175311,1.984696,0.2301836,0.174159,2.48824
"2024-12-14 12:00:00",864,12.66042,0.2405617,0.1833201,1.310332,0.2333712,0.2161039,1.93634,0.2301464,0.1736666,2.427289
"2024-12-15 00:00:00",865,10.8657,0.2397624,0.1832551,1.276502,0.2328385,0.2156543,1.897045,0.2301746,0.1734149,2.393476
"2024-12-15 12:00:00",866,9.896984,0.2381397,0.1826031,1.270404,0.2330527,0.2149486,1.865712,0.2301243,0.1730491,2.347158
"2024-12-16 00:00:00",867,10.84387,0.2378697,0.1817673,1.253633,0.2324963,0.2141119,1.842134,0.2295111,0.1727841,2.316382
"2024-12-16 12:00:00",868,12.90217,0.235554,0.1804762,1.230667,0.2314392,0.2129367,1.81942,0.229502,0.1725303,2.278888
"2024-12-17 00:00:00",869,10.90851,0.2353154,0.1805724,1.203423,0.2308016,0.2126299,1.791354,0.2295239,0.172274,2.257122
"2024-12-17 12:00:00",870,10.7465,0.2350054,0.1801654,1.207918,0.2304775,0.2121295,1.772508,0.2293718,0.1719542,2.228544
"2024-12-18 12:00:00",871,13.27321,0.2327092,0.1786135,1.214032,0.2300611,0.2106618,1.766285,0.2288481,0.1715562,2.201202
"2024-12-19 12:00:00",872,13.79534,0.2327677,0.1779339,1.196333,0.2293828,0.2097962,1.743955,0.2288059,0.1713067,2.168406
"2024-12-20 12:00:00",873,13.83647,0.2315542,0.1772415,1.167283,0.2279634,0.2087839,1.714442,0.2281724,0.1709136,2.135152
"2024-12-21 12:00:00",874,13.54519,0.2298834,0.1766768,1.102646,0.2280375,0.2077936,1.658365,0.2282141,0.1704153,2.080959
"2024-12-22 00:00:00",875,10.84303,0.2297152,0.1765532,1.090044,0.2277965,0.2074936,1.631174,0.2281391,0.1700448,2.051124
